"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60"
"2998" 1.67684931195412 -0.583549386059952 -2.02281957642556 -0.42683265158642 -2.14623410276284 -0.0013134338430556 -0.663766529275792 -1.08459987700766 1.05684668412772 -0.207393369563671 0.669985954974497 0.946986710693853 -1.63544825051907 -2.66387295989549 -1.9516518251534 0.532723397835583 -0.768534162309293 -2.3786142317069 1.47734258491096 0.784730596814801 -0.0315852661765741 -0.730108641395428 0.353481422486329 -1.35833525069279 0.862357486891216 1.35548099862454 -0.498621807102552 -0.374893795248322 -0.519667314197264 0.168063001007985 1 1 -1 -1 1 -1 1 -1 1 1 -1 1 -1 -1 -1 -1 1 1 -1 1 1 1 -1 -1 1 1 -1 -1 1 -1
"2999" 0.610003312076849 0.201981438217958 0.130968310614258 1.3052349456642 -1.84410906918793 -1.18515852044996 0.373704510507239 -0.205016124290196 1.84695100416426 -1.76836483436349 -2.05552735800666 1.703637609625 -0.866172326165854 -0.646959483884684 0.499932349844711 0.526489453438026 -1.02937055654971 -0.613966772009429 -0.929992085873891 -0.38762007670063 -1.5639971311779 0.634869124793577 0.384265089970322 1.90078419236467 -0.154160354030049 -0.797425845795271 -0.975960688363083 -1.28245010396142 -1.24281745991353 -1.08831335980214 1 1 1 -1 1 1 -1 -1 1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1 -1 -1 -1 1 -1 -1 1 1 1
"3000" 0.268787049118063 1.65395365872415 -0.0339956307268557 0.479677639507668 0.618981381069335 -0.542118907456802 -1.65620043301348 -0.966798969029735 -0.964459523830209 -0.590278167452078 -0.275901589050711 1.11388165985932 1.27747111385002 1.07524842219187 -0.452277377907728 -0.708509698652177 -1.65017459145007 -0.559467868719491 -0.487236876895974 -1.01299195183713 -2.5464093164776 -1.36014052056525 -0.874151126455743 -1.2114104511306 0.5528495771416 -0.960940901351379 1.5429609778334 2.25936380770215 0.156200685372037 1.04340605018261 1 -1 -1 1 1 1 -1 1 -1 1 -1 1 -1 1 1 -1 1 1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1 1
"3001" -0.315489051179218 -0.194310290252202 1.92325084161867 -1.05273552644723 1.0386572984142 -0.296062457131383 -0.0200395200230302 0.826298333059836 1.6704265190022 -0.145835308715287 0.545629772444571 0.0702160527437201 0.8124784751552 1.14461313113822 -0.515357392941182 -0.344514738464029 2.17153767076599 2.18319845934495 1.03906881398504 0.0137094957938333 0.230642285174765 -1.16216415566102 0.562037760122964 2.14249427893767 -0.395526665649814 1.65642939623985 -0.365690147845684 -1.23843768280043 1.16226212442447 0.954435804770838 1 1 1 -1 1 1 -1 -1 -1 -1 1 -1 1 1 1 -1 -1 1 -1 1 1 1 1 1 1 1 -1 1 1 1
"3002" -0.0945487285006734 -0.322526804625394 1.03067238075377 0.435061299158187 0.347934126204716 -0.808434417260425 -0.130591919525768 -0.61326150130898 -2.06118332344253 2.02513439008573 -0.153981706944261 -0.107239323417029 -1.05334713859697 0.214918250107698 -0.170311173344256 -1.22899701671016 -0.266079808992324 0.495754197199661 0.686710508542845 -0.994766471369652 -0.684863530771272 0.889203195339 0.0840858834501585 -0.615489865476445 2.94455383001105 2.119196404607 -0.268932480945492 0.370291322328702 -0.949467899738369 -0.297625929174016 -1 -1 -1 1 1 -1 -1 -1 -1 -1 1 1 -1 -1 -1 1 -1 -1 1 1 1 -1 1 -1 -1 1 1 1 -1 -1
"3003" 0.0529218424678007 -0.567323787521663 -0.850479068140463 0.0143621414797254 -1.03051426254088 0.12875481817991 -0.0255855246258231 -1.31370539786965 -1.85130389422473 2.04456836996024 1.01383239092079 -0.795628418384673 -1.5160414855498 -0.989151353386692 -0.779151046034656 -0.531438283157001 0.391931889265953 -0.448051615559363 2.73753949378129 -0.384402158470302 -1.93564795376671 -3.498241879154 -0.703420020005535 -0.0206035415677859 -0.705069723566818 0.0111611678157476 -3.32358801800527 -2.51121562784451 1.77991452251679 0.311812976630612 -1 -1 -1 -1 1 1 -1 -1 -1 1 -1 -1 -1 -1 1 1 -1 1 -1 1 1 1 1 -1 -1 1 -1 -1 1 1
"3004" -0.224296513698736 0.605731102863741 -0.346535546471906 -1.21004219219392 2.20488390793898 0.949037995521062 -2.73806219796876 -0.630634838318981 -1.51185457379773 -0.718394067324947 0.293262391832994 0.85571317538768 -1.46178267752184 0.264961847370489 -0.706174542767936 1.06823653116824 -1.80355029727325 -1.07540945965421 -0.188424030460127 0.393399506700545 0.377344013713977 -0.268861272303786 1.20876492634931 -0.246055703598515 -0.237876693611982 0.249014059696002 0.504825656503743 -0.900467345215711 0.183509230775744 0.952207090373509 1 1 -1 1 1 1 1 -1 -1 -1 -1 1 -1 -1 1 -1 1 1 -1 1 1 1 -1 1 1 1 1 -1 1 1
"3005" -0.214963743846607 1.04888376533689 -0.9672236766345 0.14141205227987 2.47328583639819 0.318309585782049 -0.386610093514793 0.547861559796147 -0.504040359511983 0.239140768395813 -2.98753975151407 1.14084517973348 1.66919711449909 0.828271010241977 1.12337013540925 0.082588780868365 0.512381341624261 -3.14454370473254 -0.432447037416107 -1.22451953311348 -2.34310686934079 -1.00240414575683 -0.243638057058592 -0.188351738188317 0.331908501470817 1.44637613799418 0.889322357527119 0.181399055291644 -1.13950125723184 -1.11034778206095 -1 1 -1 1 -1 1 -1 -1 1 1 1 -1 -1 -1 -1 -1 1 1 -1 1 -1 1 1 1 1 1 1 -1 1 -1
"3006" -0.0174145312180498 1.15166345131151 -1.63192607907142 -0.545370854286751 1.71615350898938 1.93138076421059 -0.568695946046782 -0.792302874315404 0.37307699428503 0.361953153730931 -0.569780324723012 -2.25938271851164 2.21037042330801 -2.0050634560944 0.238024344744091 0.518333184866498 2.30225477789125 -0.177804234032112 -1.43175288227642 -0.625090051950255 -0.429123959166363 -1.39333375327836 0.0888965583538988 0.541306060810093 -0.419757480178056 1.95538285219109 -0.536088487817938 -0.651017769700756 1.19307362052552 2.50215206715758 1 1 1 -1 -1 -1 -1 -1 1 1 -1 -1 1 -1 -1 -1 -1 -1 1 1 1 1 -1 -1 1 1 -1 1 1 1
"3007" -0.427391394027586 -0.792792271670432 0.422661837156045 0.506102210393898 -0.294108288905147 0.241075849250582 1.59815469623341 1.31020792552229 0.143018657046773 -0.285400467019602 -0.219254900621701 0.0634738751202376 0.809523602109676 0.826747400040318 1.95799282300759 3.53313790409511 -3.03745245721079 -0.48007191587606 -0.681560461061439 0.804550951278124 2.23957385801768 0.787063455538065 -0.63984053225602 -0.971824481871788 1.74892871896816 -1.18318106424328 -1.42730552867835 -1.84315294918672 0.176146504293665 0.419605379461213 1 1 1 1 1 1 1 1 -1 -1 1 1 -1 -1 -1 1 1 1 1 1 1 1 -1 1 1 -1 -1 -1 1 1
"3008" -1.76653099987996 2.13718624462754 0.882459081479106 -0.596974484975512 0.390150913540294 -0.638920251816373 -0.622110330161788 -0.113862519517492 1.27928649405344 0.126210577127571 0.240534751078287 -1.21563544565935 -0.362086770868667 0.174878477460689 -0.901443530689058 -1.80884815800278 2.16325841895684 2.13430683141542 0.183708557503659 0.167516836921092 0.192874634847986 -0.619654501490988 -0.844574459265497 0.182166435435226 -2.22619358227091 -1.57405981467074 -1.93111070879173 1.07014243541365 -0.681135063207432 -0.363990119552664 -1 1 -1 1 -1 1 -1 -1 1 1 -1 1 1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1
"3009" -0.290366690466521 1.15892928509431 1.03175794650502 0.649290554954751 -1.3027858625113 -0.63236951754388 2.80139310451562 0.984849194371866 1.51992627002265 -0.0660487430065185 0.579152935484558 -1.67485031936508 0.823608417694906 -1.46039834923891 0.11428844970437 1.47277707433501 -1.06217459893766 0.110494558419183 0.138877078141134 2.28843381547145 2.08664995616791 1.43555575907597 0.0649870905323651 -0.841080344162864 -0.38992606550149 -0.209839346850691 -1.93469479176251 -1.72865030522386 0.641203666366424 0.348552001938764 -1 1 1 -1 1 -1 1 1 1 -1 1 -1 1 1 -1 -1 1 1 -1 -1 1 -1 1 1 1 -1 -1 -1 1 1
"3010" 1.32591153097745 -0.760510697589178 -0.0737242820827651 0.156721429328792 1.31076853279637 2.91490226535265 -0.754153986859982 -0.191797426844603 -2.35525414717096 -0.595004824086732 0.0772472394997404 1.82930552827127 -1.12406643716134 -0.377210133209859 -0.598878087721881 2.33949675628026 0.986449689358412 0.885117818964808 1.45884436407092 0.0966449945948319 0.798099898896794 -1.16482897866391 1.01064352610168 0.907493730389585 -4.03277725818067 1.15029992747313 -1.03742682112406 -0.181067577071879 1.64458361171982 1.81035615058753 1 1 1 -1 1 1 -1 1 -1 1 -1 -1 1 -1 1 1 1 1 -1 -1 -1 -1 -1 -1 1 1 1 -1 1 1
"3011" 1.81681796751542 -0.747316054844368 0.942743227877362 -0.562318201068612 0.434228691784158 0.759212526039531 -1.01571695974142 -1.57036545289132 -2.04815079107407 1.45884916364429 -0.918306119972769 -0.989884558982949 1.29870789988545 0.974083145565635 -1.26277777786304 1.0281144872124 -0.441413197015055 0.324305206551318 -1.92855989368028 -1.35922700027631 -1.00049012783919 1.1634401077329 1.99666022488118 2.88649165848808 -1.32567233853175 -2.48948129027878 -2.16082809035402 -1.06631409652963 0.251865913228357 0.719581533621831 1 -1 1 -1 -1 1 -1 1 -1 -1 1 1 1 1 1 1 -1 -1 1 -1 -1 -1 1 1 1 -1 -1 1 -1 -1
"3012" 1.34925057706206 -0.389298326948112 -0.135640148373617 -0.0564627816980047 -0.81619423188365 -0.801430179006917 0.64276265234594 -0.0349047835265782 1.17547036554852 0.369220195675807 0.65005721969634 0.301170107123369 -0.446606840138599 -1.21451193042162 0.41637777623201 0.623156116550424 0.855463488333601 -0.123288353860352 1.0138668958642 0.312888520484179 -0.359910212832059 0.291119822276796 1.54065541137648 0.107073886784181 -2.25584132678058 -2.13732365032976 -1.62879489819581 -1.49576281697011 0.694307064324838 1.69442918406525 1 -1 1 -1 1 -1 1 -1 1 -1 1 1 1 -1 -1 1 1 1 -1 1 1 -1 1 1 -1 -1 -1 1 1 1
"3013" -0.165261944449511 0.732591291791384 0.383558746649361 -0.487383628444833 -1.46651857628576 1.59017458900229 0.691995428894635 0.511893290310773 -0.560742324283147 1.66836847987512 0.31752493238268 0.997758899214056 0.525253623576311 -0.419766729898915 -0.922259081899085 -2.37635125066727 1.48003723967964 1.43060749834564 1.90776957675145 0.358908658682568 -2.13176312777493 -2.33225900224512 0.566690797993685 1.00262762120894 1.10198710688413 1.30551061981026 -0.501200381101366 0.244154162403171 0.863118775414042 -0.147107952722152 -1 -1 1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 1 1 -1 -1 -1 1 1 -1 -1 1 -1 -1 1 -1
"3014" -0.407249804212369 -0.90334073733614 1.29045641377207 0.03056323303018 -0.504820675857559 0.461954034267214 0.300146009260904 -0.44992781269961 1.39807035210324 -0.76549138540936 0.0650743029082963 -1.95667741993666 1.23757195607821 0.593225104273941 0.931545606343559 1.23135071215788 -0.880783773836917 -0.403372612774983 -0.574766333076351 0.619935274029124 -1.13183366154889 1.09516431682996 -0.277742214273929 -0.160432759635279 -0.748774803093864 0.712723156021241 1.00247726821033 1.82213742669766 -1.07191112538048 0.475863790122614 -1 -1 -1 1 -1 1 -1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 1 1 1 1 -1 1
"3015" -0.702478670347614 0.18953857554022 -0.134304339779475 -0.806435133977205 1.98558836857167 2.7934141860223 -2.41263422159811 -2.9461542400498 -0.122661033766405 -0.37871746472612 -0.438416294380138 0.141247394027407 -0.368774462285773 0.0483836798834061 -1.69135217672307 0.934135663694044 -1.95149399369893 -2.78636479172158 -1.32114599308999 -0.116127429229874 -0.449816466417077 -0.426435908437208 -0.0630755958616785 0.739197741442322 -1.38293868633757 -1.0467228032283 -0.266743616567879 1.91303847955503 -1.39718210286216 1.01321239432314 -1 -1 -1 -1 1 1 1 -1 1 -1 -1 -1 -1 1 1 1 1 1 1 1 1 1 -1 -1 -1 -1 -1 1 -1 -1
"3016" -1.86616619849792 2.13148437257405 0.539702245797348 -0.875270748143629 0.213611778577861 1.75022309424879 0.183357850977155 -0.220356827630409 -2.58752892984193 1.07034322743768 -1.18819220068621 2.47514824481374 -1.05202511096653 -0.195203707838989 -0.515438525389485 -1.25353252015966 -1.80287187596123 -1.06065213701504 0.417173744090525 1.43616832907288 -1.25673466541263 -1.1482590761023 -0.554471895654213 0.712726969756619 -1.26718385805443 -1.95017392917966 -1.55372967542334 -1.0350426226974 0.980381891561661 0.344967882918924 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 1 1 1 1 1 -1 1 1 1 1 1 1 1 -1 1 1
"3017" 2.53921699202089 -0.917879161863505 1.85822109104262 1.16821377456331 -0.498750866249373 -0.381923413901216 0.56935794716281 1.1619604774605 2.00260091528421 -0.311861853609322 -1.26469693846945 -0.150135020205166 -0.504345342624279 1.37853934727813 2.79306043801775 -1.33481143372282 1.4097927388232 -0.60515328072639 -0.192831802797671 0.0916205447426898 0.0746652200051955 0.166198548511223 0.896893115528938 -1.36182471800798 1.10099976831604 -1.42062185720963 -0.457903464250006 -1.51231914365217 0.967781589872312 -0.0365903656524255 1 -1 1 1 -1 1 -1 -1 1 -1 1 -1 -1 1 -1 -1 1 1 -1 -1 1 1 -1 -1 -1 -1 -1 -1 -1 1
"3018" 0.505909186622059 1.3223081259628 0.814509871742712 1.5236717282552 -0.682631662951429 0.22564525500077 0.255202738520926 -0.923146700072802 1.19083897097772 -0.901056604857482 0.783495268630926 -0.823188605098496 1.32671204655533 1.11794488345056 0.57759945911075 2.09250845014874 2.0026227109527 2.58514223371283 2.76791596877934 0.69072606313937 -1.08307073235675 -0.890734859350741 -0.591019752451547 1.50761861676247 0.841967232661976 0.315022191413271 -1.12395004351852 -2.58657960120997 0.354023332424579 0.593042258283962 1 -1 -1 1 -1 -1 -1 -1 -1 1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 1 1 1 -1
"3019" 0.0665174887696348 0.551318868371603 -0.252094188440827 0.423741725675953 0.902467167590366 -1.08600925579368 0.541931694975843 1.69973584004035 1.25597818040981 0.855019284275181 -1.05272771371826 0.775871706882361 -1.44998872317397 -2.01860509163845 0.0835365337917536 -0.960304259953132 0.122021513492149 1.05565374072517 2.16942946186935 0.138047995279513 0.261573996163401 -0.287962464739066 0.203776468847109 0.926192736211496 0.273107760271997 0.63907973986671 -1.06725484910325 0.0618710034103141 0.391730693288712 0.509463013307353 1 1 -1 1 -1 1 1 1 1 -1 1 1 -1 -1 1 1 -1 -1 1 1 1 -1 1 -1 1 1 -1 1 -1 -1
"3020" 1.16701898906212 -2.19563367850701 0.532160529231589 0.878192799050191 1.13027804381862 -0.133840399027107 -0.631063971374826 1.23887054436093 -1.20034104337969 -1.06691067023201 -0.246616000902441 -0.899719317929507 -0.315580396358481 0.641816837753101 -0.160460447433941 1.77104462450572 -1.72527187532984 0.922811269315741 0.250058577889753 1.36465329611999 -0.85846675547152 -0.0393842144922936 -0.216270903240746 1.39195073202263 0.765599107620272 2.18864042147661 1.30519384978674 0.82582146505648 -0.944436059363436 -0.347046762912612 1 1 1 1 1 -1 -1 -1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 -1 1 -1 1 -1 -1 1 1 1 -1 -1
"3021" -0.0833642289613325 0.941220916633524 0.93553467745223 1.32843496940686 0.543225963968787 1.31957004789588 -3.93589049838905 -0.465477158870017 -0.672166098654453 -0.377588169405449 0.557781797805387 -0.394894659920032 1.4171373343071 -0.311120394647854 0.726234022147331 0.583247802941398 0.217356429753243 0.163452663648351 1.56266031377857 -0.314220715944298 -1.32786936675152 0.0941861789142677 0.839566064895155 -0.283263147668685 0.23074305976794 -0.728782473299697 -1.52058863629596 0.185853703953254 0.310255161037937 -1.10549648291185 1 1 -1 1 -1 1 -1 -1 1 1 -1 -1 -1 -1 1 -1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1
"3022" -0.571939096642538 2.19735761247575 -1.61182214136405 0.394325866488933 -0.53683487454089 0.224020260173686 0.532989645919241 -0.795225236085251 -1.41377488632346 1.81794698792915 -0.13508920655902 0.2009474594205 0.424629963806204 -0.48881496499001 0.882803621666603 -0.0697664449003886 -0.831496758301781 -1.70492286017734 1.60095160187432 2.44633706696844 1.32912094587734 0.937020173700065 -0.375319517747594 -0.850260992287661 -1.30559196111435 -0.569255577998538 -0.719431103178837 -0.328647304407063 0.78442536853033 0.748766290254172 -1 -1 -1 -1 1 -1 1 1 -1 -1 1 1 1 1 1 1 -1 1 -1 1 -1 -1 1 1 1 1 1 -1 -1 1
"3023" -0.253470903992913 -0.465323329226481 0.0332678015109047 1.44598025295934 -2.30459528527088 0.68650257726794 -1.39204755518822 -0.452850484082056 -0.709321753422057 -0.108311679482704 0.523294052534179 -0.78277030463199 0.350062453488229 -0.109604194296052 0.783667631127741 1.36106423667985 -1.38177070265233 0.568761571106772 1.50361939304044 -0.0148996045243458 1.21890795220613 -0.515787054401201 -0.724645513311718 -0.693537361170245 -1.28516631982735 -0.332147234239242 -1.18635347159662 -0.528899089950406 -1.1884345850826 -1.93159256647473 -1 1 1 -1 -1 1 -1 1 1 1 -1 -1 1 -1 1 1 -1 1 -1 1 1 1 -1 -1 1 1 -1 1 -1 -1
"3024" -0.345957700225522 0.826737921460727 1.9052256648508 1.11722481707154 0.730657632756306 0.930487501011144 -0.299194974881785 0.586658350300122 0.785272411272749 -1.2712590049188 -0.257453259332134 -0.0534118620871078 1.02157846280155 0.906674630970158 0.906493096822476 0.0997333606857699 -0.225831070699215 -1.1187357440739 -0.401871904754347 -0.217276836135985 -0.746610390408894 -0.866048987142392 2.69901915295927 0.733998707994832 -1.46514494402477 -0.928501565634286 1.15089181845209 1.02662983119449 0.247796409910695 0.0448719921104561 -1 -1 1 -1 -1 -1 -1 1 1 -1 -1 1 -1 -1 1 1 1 1 -1 1 -1 -1 -1 1 1 -1 -1 1 -1 -1
"3025" 0.825406764425951 -0.623184139042515 -0.176044207092451 0.977470868255901 -1.46675423641397 0.550619173899641 0.424835535070814 0.380362657369053 -0.979126872747286 -2.2824415852288 -1.86513844467494 2.26498236682323 -2.20439759470424 -1.24007145595881 1.41703270890772 0.449039376317234 1.64523681840021 1.15287527207581 1.57592344399247 -0.492600138329206 -0.488564180444816 1.59915914075458 -0.605245854037676 -0.868977001028327 -0.920641276396235 -3.01478512567528 -1.49011577253811 -0.802185801514632 1.81686133515097 -0.232621825005997 -1 1 -1 1 -1 1 1 -1 -1 -1 1 1 -1 1 -1 1 -1 1 -1 1 1 -1 1 -1 1 -1 1 1 1 1
"3026" -2.20058796941973 2.21295690654473 1.50995760089212 -0.928713718535453 0.0976744028817012 0.609977219381983 -0.412614291308358 -2.36649370627338 -2.00818686857031 0.947094756897637 2.33050712831569 -2.48162192032695 1.76225096389498 -0.288363945638733 1.23124834276641 -1.39433957065691 2.33079006690606 -0.210637425284745 -0.193649775909229 0.295167919776655 0.570277927003775 -1.77185607503259 -2.31256678592738 -1.39825180136625 -0.0952294885942495 -1.20126601243173 1.0113517208452 -0.00214699524666984 1.3399166354431 0.600664165120171 -1 -1 1 -1 1 -1 -1 1 1 -1 1 -1 -1 -1 -1 -1 1 -1 1 -1 -1 1 1 1 1 1 1 -1 1 1
"3027" 1.58616566903371 -1.60621450058099 -0.95206525072746 1.34372936294362 0.454139792824909 0.374075949482518 0.105625468174358 2.60940207459686 0.479714636276236 -0.639931691311388 0.103103077158009 -1.30234870581992 0.262148592010185 -0.276526601489063 0.260772108551097 0.314147898618598 2.582183876931 2.16419926100469 0.862123311062845 3.09898710397717 -1.70289917050272 -0.102714579994674 0.672447937796008 -2.09362899956134 -0.276083243888371 -1.47155220281318 -0.716021450678153 0.0893371101747377 -0.701131465507706 -0.553842491730403 1 -1 -1 1 1 -1 1 1 -1 -1 -1 -1 -1 1 -1 1 -1 1 -1 -1 -1 -1 1 1 1 1 -1 1 -1 -1
"3028" -0.726128037189187 -0.509333504364143 -0.59966927717865 -1.22367035467227 1.22154513204734 1.94217039640178 -1.88631983568595 -1.04532434409084 -0.738346137175566 1.65119575278441 1.65486861322021 0.254094838775143 -0.888257932749231 -1.89067819549006 -1.82564155413291 0.510556140769851 0.634085581279534 -0.578863988428754 -0.0487891011955773 -0.674382856309722 0.853147840827241 -0.166834050306293 -1.37926382117996 -1.1413086711032 0.861793900421275 0.801548756059689 -0.390719192801609 0.200482622515424 1.75066282258262 1.85980021114265 1 1 1 -1 1 1 -1 1 -1 -1 -1 1 -1 -1 1 1 -1 1 1 1 -1 1 -1 -1 1 1 -1 -1 1 1
"3029" 1.67894893206022 -0.86889977346531 -1.16666672018886 0.749044711570039 -0.870153668785637 -2.18988822960731 0.776007115218844 -0.263404660047608 -2.86465916511977 1.35519615264405 2.14048820685576 -0.771328549616878 1.19241036020962 -0.382931669474688 -0.551271340521102 -0.261403466561874 0.345135454228783 2.45705941567831 -0.252926279144231 -1.05774735489473 -2.03336856138636 -1.15838201653727 0.556973220349584 -0.0726610560388792 -0.753137741078218 -1.19307376275725 -1.41289315073924 -0.96781528845522 0.401680352783803 -0.108313314690819 1 1 1 -1 1 1 -1 -1 -1 -1 -1 -1 1 -1 1 -1 -1 -1 1 1 -1 1 -1 1 1 1 1 -1 1 1
"3030" -0.403339862339929 -0.765624486304637 -1.39582701758054 0.0626283947205271 -1.13005490275815 0.158066177070513 0.0581747492181821 -0.468352570104383 -1.71196141532422 1.57018431456032 1.29557588595779 -1.59052747051702 -0.378285725509764 0.070546094853007 -2.0880790500846 -0.10428532674265 2.33652279523582 0.616187966489715 -0.958878309176855 0.699778869721558 1.234047905418 0.708211262122733 1.53772241672818 -0.693473677213919 0.128413911044531 -0.971774014806934 1.98111864150838 2.24855310653585 -2.55809814458964 -1.48876308184541 -1 -1 -1 1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 1 1 -1 -1 1 1 1 1 -1 1 1 -1 -1 1 -1 -1
