"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60"
"5121" -1.5335126801945 -1.39963212918545 -1.41865858391899 -0.514294214899602 -1.12300155800282 -0.468300263946763 0.384329572057738 -0.243569972090464 -0.775685136151242 -1.1750392409367 0.489317891571071 -0.966804834550379 2.95342873437531 1.75613143462246 1.40057660182936 -0.531123677736054 1.92690690140023 -1.12471200633549 0.105721616532535 -0.675680798476626 3.2421107922283 0.753213899321505 -0.769096278197106 1.59950321415089 0.285864887721229 -0.226540865843091 0.584333737621784 -0.470732635940903 -1.90202927933135 1.45436595734577 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 -1 -1 1 1 -1 1 1
"5122" 0.666320379016718 1.00888845004423 -0.0728727763187921 2.03026305424999 0.651388308821288 -0.125547882240817 -1.68944406741756 -0.543979824863235 -0.260307352440934 -2.18444959123544 -0.841579822527129 -0.0921001587033306 0.46794246180535 0.62449971627131 0.502837133328005 -1.6720108461935 0.10946841179038 -0.225579622071483 -0.349010332678189 1.83158767282613 0.450677858223756 1.08505509807184 -0.163936484660066 -0.133174645139201 2.09069224538734 2.16277470376889 1.95506270793565 1.99006209747944 -0.0471720421531394 -0.87774379213475 -1 1 1 1 1 1 -1 -1 1 1 1 1 1 -1 -1 -1 -1 -1 1 -1 1 1 1 -1 -1 1 1 -1 1 1
"5123" -0.179446117348401 0.207775918797675 -0.26464128581079 0.681158539213547 -0.875195801113019 -1.63960408128272 1.66123254928785 -0.135966290832185 0.567578427995753 0.776837751431912 1.29899764127518 0.718637929169412 0.715375884481587 -0.311871257322845 -0.825973235660775 0.130756374212506 0.0669556867933609 0.262395333423619 0.844999569796824 -0.534645664859353 0.428530290660133 -2.15041978543911 -2.41530146509827 -0.978573895738386 0.0904105808656683 0.327767107713488 0.80213978185571 0.158395766093901 0.734729987757833 -0.641544198800293 1 1 1 1 -1 -1 1 1 -1 -1 -1 -1 1 1 1 1 -1 1 -1 1 -1 1 1 1 -1 -1 1 -1 1 1
"5124" 0.0143985598652576 -0.294408910645243 -0.569104213565807 -1.26212789878585 -1.52991269996443 -1.99013621971937 -0.062623747262442 -0.116982366179039 2.09765132228065 -0.935917489624181 0.385251812245832 1.7500950814889 -1.83666460098406 -1.29177305484796 1.34721503641528 -0.410976505393671 -0.614111010023716 -0.439037498018988 -0.856538932069518 -1.31952990836489 0.256745500690738 0.242875327618793 0.125884730198123 -2.31628290794661 1.3093927551169 1.37731067623993 0.640773252317459 0.945161071980849 0.414453781464849 0.304045089545564 -1 -1 -1 1 -1 -1 1 -1 1 1 -1 1 -1 -1 1 1 -1 -1 1 -1 -1 1 1 1 1 1 1 -1 1 1
"5125" 1.62643278463164 -0.00112069192932462 -1.0346674255387 0.637073963246489 0.345183378711414 -0.178599173536952 1.73912816625744 2.21798919153132 1.39418640013577 -1.24980107705794 -1.53971450186019 -1.80443730250158 -0.251640895627231 2.8249998886232 2.2488070272564 0.562220711498035 1.06011303589202 -0.359854760534935 -0.667966232139744 0.09463571128615 -0.585814572019051 -1.67883479226432 -3.25389330377893 -0.173808464090307 -0.641424442626365 0.607652136014873 1.00292275982781 0.375462227513456 1.01884080714547 -0.0617184212883135 1 1 -1 1 1 -1 1 1 1 1 1 -1 1 1 -1 -1 1 1 1 1 1 -1 1 1 1 -1 1 1 -1 -1
"5126" -0.653755796220354 -2.4220921428834 -1.77828331372667 -1.99560524778324 0.782506638136892 1.00134537662639 -1.15344714884388 0.458779984949199 1.63749340054971 -0.459821582275732 -1.76152856058555 1.10181414627157 0.539327393646609 -0.437686408775511 -0.0124042544968201 0.390577667174858 0.433988908495188 0.0829888160563505 -1.7503647940685 -0.393157779626394 -0.446560489010474 -0.197171476177907 -1.22178523128942 -0.709783828159788 -1.70803950719174 -0.535454152665019 0.832838399567671 -0.148701396035282 -0.802002622307499 -1.01769309645138 -1 -1 1 -1 -1 -1 -1 -1 1 1 -1 1 -1 -1 1 1 -1 1 -1 -1 -1 -1 1 -1 1 -1 1 -1 1 1
"5127" -0.132446555901106 1.30780130731888 0.755448994441319 -1.21266632779243 1.38387433927369 0.867859556520436 -2.69579323042818 0.0529051849481154 2.85960371798932 0.13511491028801 -0.522376338206344 -0.28101517808771 0.995320674174425 1.11450379769685 0.84546686966129 -1.54667392175563 1.35771877161823 0.536251060531617 -2.05746211873765 0.425797379023607 0.141282081090461 -1.45918989632576 -1.76128240481863 -1.89850430550964 0.433371695158511 0.272463891435075 -0.651145253828909 -0.759703897561341 -0.470161091205354 0.181530581400451 -1 1 1 -1 1 -1 -1 1 1 -1 1 1 1 1 -1 -1 1 -1 1 1 1 -1 1 1 -1 -1 -1 1 1 1
"5128" 1.59749084184244 0.615473735713705 2.54862041035078 -1.39753208486992 1.0857730931703 -0.411175652396478 1.94614978605423 1.58126354345468 -0.581748830320498 2.0722084258483 0.160091040654041 0.531349262720494 -2.85111678633911 -0.280818667785437 -1.59183791583372 0.0719427697961586 0.140606146266901 -0.539809109558926 -0.936819502183973 -0.271782736925795 -1.64223486276231 -0.126265621986219 -0.631135084249692 1.67572753596 -0.208159070311663 1.53197542839462 0.205640155395098 0.0655392728070872 0.805069645398781 1.09941088292591 1 -1 1 -1 1 -1 1 1 -1 -1 1 -1 1 -1 1 1 -1 -1 1 1 1 -1 -1 -1 1 1 1 1 1 1
"5129" 1.54480952105767 -2.6323602426114 0.70876095499623 -0.955998136683871 1.31269788341131 1.94735294161566 -0.516946061583438 0.397430375899812 0.636767278797656 0.411670044079491 0.117305409449221 -1.06773856396438 -0.48050326655761 -1.12653183354848 -0.0740612549053193 0.483615005939423 -1.09728525253315 0.529706563239568 -0.50041859793117 -1.60658255812741 -0.987118380390368 -0.0799463021572012 1.28365764088242 2.20284999658295 -1.4982030244785 -2.24047274322594 -1.7487176338602 -1.12651277529202 -0.323194562937372 0.951458684743193 1 1 1 -1 1 1 -1 -1 1 -1 1 -1 -1 -1 1 1 -1 -1 1 -1 -1 1 1 -1 1 1 -1 -1 1 1
"5130" 1.20743041854352 -0.388475825997762 0.962065566592059 2.4421173346295 0.76703469064414 -0.498617485213159 1.10473181254143 1.99317815745022 0.200177289253818 0.57487416147508 -1.6171175361503 -0.961584759576071 0.777718238601024 0.531783848941111 0.719313483647106 -0.00790985677423106 0.0766035854944217 1.16012644022575 0.754685992418893 1.34326952524992 -0.404794420582724 -1.49285079783208 -0.588724441430829 -1.06347683722541 0.715626663769653 0.591068899907107 -0.0934344806316414 -0.463129857368617 -0.172573590711692 1.3575821246931 -1 -1 1 1 1 -1 1 -1 1 -1 -1 -1 1 1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 -1 1
"5131" -0.556452139135337 -0.78302867544502 0.553280128008727 0.308926668938435 0.570850719647912 -0.696707106766072 -1.01248855383601 1.80511514730234 1.30264169686519 -3.06775129825481 0.19113903442962 0.463011252975434 0.0998759270644851 2.73145087656125 1.41936648136403 1.7408081285558 -0.762466241320297 -0.408115980448832 0.345091580909682 -0.200552054998905 0.516635734807291 0.326617773989899 -3.57349220367468 -2.74270226200546 1.38169407575438 0.822129568804139 2.37797215414149 2.69753633910573 -1.6488760953283 -3.17573064214696 -1 -1 -1 1 -1 -1 1 -1 -1 1 -1 -1 1 1 -1 -1 1 1 -1 1 1 -1 1 1 -1 1 1 1 -1 -1
"5132" -1.68063908993937 -0.865384710861374 -0.14604944602082 -0.63904382730712 1.51771487208853 -1.86101987760889 2.24483502133559 1.64257016316317 1.09715655810411 -1.94728551112639 -0.391338474216586 -0.186859146405205 0.812866958842598 2.85092095250664 -1.50876062968877 1.1088490972681 -1.99997198958602 -1.50536656237977 -0.604674073923118 -2.97835332614109 -0.645427986028845 1.46748044843581 0.0709901838536678 -0.724026829891799 0.315813402383842 -0.495173388148349 0.393970670586625 -2.37843419934142 0.417968865866335 -0.774282779130105 -1 1 1 -1 1 -1 1 1 -1 -1 1 1 1 1 -1 1 1 1 1 1 -1 -1 1 1 1 -1 1 -1 1 -1
"5133" -0.934108597395345 -0.5978321932856 0.960998001073134 1.87231110241452 -0.346487232126384 -2.37612315314558 0.838393570297318 -1.83999944169484 0.300972018222459 0.362897095397897 1.06593022487005 0.0943720050401997 0.317776466071685 1.20735072735029 0.0698955740787999 -1.2592019136547 0.194647749748865 1.47082884615902 -1.6924509740792 -1.55096290240077 0.385966597770693 -0.95644654401769 -0.580057772454754 -1.99717770021037 -0.103540158038311 -0.313193156121545 0.523959807829794 -2.15169626631411 0.851960942696192 0.442067855134313 -1 -1 1 1 -1 -1 1 1 -1 -1 -1 -1 -1 1 -1 -1 1 1 1 1 1 -1 1 1 -1 1 1 -1 1 1
"5134" -0.489858598193213 1.17287504211062 1.68706547164342 0.345470551173346 -0.843266077499107 0.220397941290308 1.91121653745063 1.739780522169 0.211944223157268 0.841419983059978 -1.0675394077654 1.1925647705035 0.333860544432196 0.752667966992322 -0.961574436365533 -0.0337222349518098 0.727902648326799 -0.85260633509197 1.80454022652121 1.01653010247731 0.642137080008727 1.22261870582357 0.641404614387897 1.47129604525935 -0.0376144047316292 -0.673969152751304 -0.45797969921098 0.913290052837491 0.735422145353144 1.13485808480106 1 1 1 -1 -1 1 1 1 1 -1 1 1 -1 1 1 1 1 1 -1 -1 1 -1 1 -1 -1 -1 -1 -1 1 1
"5135" -0.820922586160789 1.09903624449476 -1.06642266659734 0.111799658508034 2.19918851060769 1.85435578772617 -1.38240132878199 0.957581022689621 -0.108474262557571 -2.66344882643718 -0.399232561176196 -0.532821456986752 1.82501865136417 -0.714414834096561 0.894168168314333 -0.410283828942348 1.37404341183078 -0.169413416429273 -1.53005677794915 -0.536071480969983 0.985412030506059 0.386115952804489 2.46901091072686 1.82077696789068 -0.507071872786551 -0.889682038543361 0.272432122824667 0.529984231994632 -1.51188843595005 0.763939724212471 -1 -1 -1 1 1 1 -1 -1 1 1 -1 -1 1 1 1 1 -1 1 1 1 1 1 -1 -1 -1 -1 -1 1 -1 1
"5136" -0.346865787411699 1.55296058033665 0.618370852477151 0.0940875515214994 1.00284552856386 1.81065970349761 0.990423165818272 1.44861033585815 1.65886691661338 -1.43389477324789 -0.735179002307493 -0.115508271511046 1.40307787545695 0.690616298012721 1.58543068887375 0.259483723013336 -0.483509347895515 0.283602075461319 0.571448407905827 -1.16332959980095 -0.320765458375663 1.05638624371448 0.0401379496410277 0.762312383156387 -0.806754792755804 -0.27375348338041 0.530208432311346 -0.417820544308217 0.305490431166049 -0.0362109669138341 1 1 -1 1 -1 1 -1 -1 1 1 1 1 1 1 -1 -1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
"5137" -0.148547274882795 1.10183987399944 0.265320665660875 1.19106894645846 -1.63878142393058 -0.42453868499142 -0.102042601453125 0.0473192262040392 -0.764356112648789 -0.722172478016384 -1.34849371124234 -0.763080043754883 -1.50701180424876 0.18581515176779 -0.323438359781364 -0.117907175634011 0.68116740718107 -0.793212381586471 -0.874765466649786 0.30705812220135 0.055036378150186 -0.501097613681428 -0.0478480964485211 2.05495594197761 -1.66731797163892 -1.78862665609256 -0.320517107600986 -0.879234963076975 -0.0541420008939663 -1.65191145185969 1 1 1 -1 1 -1 1 1 -1 1 -1 -1 1 1 1 1 1 1 1 -1 -1 -1 1 -1 1 -1 1 -1 -1 -1
"5138" 1.07876981758688 -1.71389286282006 0.147662958828376 -0.964105887086983 0.396625597992431 -0.419551234737996 -0.509004696424945 0.37047659732214 -0.253229524480435 0.223783299855858 -0.93165988313696 0.0661370051411329 -1.29939926438675 -1.59619079248588 -1.39716787786617 -0.72488849070631 0.454708427936903 -0.842769136399426 1.39964345516165 1.36169695918898 0.809434664878905 -0.29631486691228 0.212886531386935 2.58645903294902 -2.53130957790108 -1.16820500048379 -0.94668610030831 -0.323327011264785 0.0870796945758588 -0.655318783054389 1 1 1 -1 1 -1 1 1 -1 1 -1 1 1 1 -1 -1 1 -1 1 -1 1 -1 -1 1 1 1 1 -1 -1 1
"5139" -0.399593421030434 2.15552825247973 1.03044827849689 1.37649447329709 1.30871045326377 -0.138938550936392 -0.273522283546251 0.223037063395606 -0.785113963755203 -0.0905670291507351 0.665717259048238 -0.192327513891409 -1.30629336204949 0.0992891537159042 -0.283595606851025 1.15499803124003 2.64268786845223 -0.247866841907703 -0.288985885994193 0.884535985030194 1.05650132417325 1.41284710016987 0.12091141267238 -0.676009485778223 -0.00152070552860434 0.73062827998296 -1.7555711573479 0.446466917746566 -0.0772508117469049 0.622220087806804 -1 -1 -1 1 -1 -1 -1 1 1 1 1 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 1 -1 -1 1 -1 -1 1 -1
"5140" 1.11947646792239 -0.497825530503946 1.21818173460715 -0.416345752091376 -0.931262768039492 -0.392748121502501 0.791961340631905 0.344736629361381 -0.53798664929497 2.41529036682104 0.655523065535016 -0.338100634482525 -0.246694735185129 -0.222656619816253 -0.933299918348621 0.0342997861178227 1.05908452373324 1.08495560354512 -0.345465122880138 0.706745697710943 -0.384687693090965 1.85020017118675 0.397760479580424 -0.916042783823125 0.807818324041582 0.750168265227032 -0.506781857000705 1.48097740314681 -0.765009314620107 -0.156527640517736 1 1 -1 1 -1 -1 1 -1 1 -1 1 1 1 1 -1 -1 -1 -1 1 -1 -1 1 -1 -1 1 1 -1 1 1 1
"5141" -0.535394222749684 2.20281815974886 0.236364879376615 1.10861811087741 -0.298705718550351 1.6359683173329 1.13469905965437 -1.0165422525854 0.669497724412043 -0.72600495099116 -0.149657987781101 0.669649331842689 0.622507901356181 1.79392196552373 1.98952469137932 1.77348130112213 -1.28757409485638 1.96954152537663 1.55232452211283 1.32016273562742 1.3039128161998 -1.62495998483015 -2.72422055635256 -3.40997487231071 -0.119528246577855 2.94978789892826 3.46968822252277 1.43035671861345 -2.20795871001356 -1.1480772921132 -1 -1 -1 1 -1 1 -1 -1 -1 1 -1 1 -1 -1 -1 -1 1 -1 1 1 1 1 1 1 -1 1 1 -1 -1 -1
"5142" -2.15807777715563 -0.391147577808345 -2.35389990793686 -1.50148423583768 1.44259762514634 -0.0627616812570079 -0.852340488504139 -0.00449345726600187 -0.223570086528575 -0.27364406944287 -0.282847503080248 -0.422042008585516 1.16995480660113 0.611708689743552 2.22622822646942 0.649861800648462 -0.422984069156841 -1.78770059058327 0.510951192264124 -1.11697949952722 0.588330017827399 -1.42324791645897 -1.40228806157832 -0.763756987453816 -0.993377806356843 -0.360882642262975 -1.7294027942418 -0.354352713461334 -1.57185523124107 1.1491321922515 -1 -1 -1 -1 1 1 1 1 -1 -1 1 1 1 1 -1 -1 -1 -1 1 1 -1 -1 1 1 1 -1 -1 1 -1 1
"5143" -0.851519582919831 1.42502881055883 0.301422304651735 1.28612899515961 -1.46146390483211 -3.73253792982913 2.12366599793352 1.4931755914821 -0.452837476996313 1.09928939015354 -0.944839834310829 0.825454904008005 -1.34354582978613 -0.0798584564520888 2.76605249526527 -0.324206892692929 0.179545274999774 -0.344079705984237 -0.000249385430168947 0.976531542110332 -1.01982729882005 -2.0248249697995 -1.33630365451586 -3.40521482205125 1.73515133133209 1.69330611428896 1.70333910847087 1.11818323187512 -2.00363512261897 -0.815977739401536 -1 -1 1 1 -1 -1 1 1 1 -1 -1 -1 1 1 -1 1 -1 -1 -1 -1 1 -1 1 1 1 1 1 1 -1 1
"5144" 0.548393433200842 -0.737348832289553 -1.97328791113836 -0.6944854776183 0.40292902109988 1.5228312988775 -1.85772161303682 2.06764601584238 4.10576858926294 0.324990592686064 -0.777021833254802 0.868271163033225 -0.404856191651935 0.510974917890137 -0.189788680014707 -0.919366802386869 -0.705223939109816 -0.886137260909554 0.115238305555349 -0.479241844348951 0.231829787551865 0.744945708247886 2.53749440367122 2.10488433920806 1.70121623072901 1.01976177929497 0.662557706790106 1.47513481278292 -0.0103852634005045 0.258025588188936 -1 -1 -1 -1 -1 -1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 1 1 -1 -1 1 -1 -1 1 1 -1 1 1 1
"5145" -0.0335720079994216 -0.0982432270740244 0.524863681031993 -1.13888002551117 2.22026936140839 1.62380115176155 0.500254028799328 2.25302071520478 1.99000785433742 -0.381902275353025 -0.270356711671438 -0.114963392272319 -0.57017800416328 -0.112099117335935 2.09511248778722 0.389863387529635 -0.327383174623679 0.750372945776016 0.898641663779851 -1.91426106596393 -0.648386803826699 -0.384635658976091 0.219391098348637 0.697990900340346 0.813624608278686 1.02893884662145 -1.94588658130755 -1.61949796353764 -0.130964423374742 -0.0478776628014488 -1 1 1 -1 1 -1 1 1 1 1 -1 -1 1 1 -1 1 -1 -1 1 1 -1 -1 -1 -1 -1 1 1 -1 1 1
"5146" 2.64676116435469 -0.574842669083797 -0.410752247648218 0.831369576125356 1.19694603980381 1.27713308294988 -0.539471790127094 0.995266304338323 0.278601283241257 -1.16077256437918 -2.2982321112705 1.27171512927691 -0.270062747256527 0.277205820467129 0.0175390494903643 1.6540761896916 -1.29307839632312 -1.3929682315751 0.0782139415671859 0.422267562435924 -0.564730740313546 -0.440926303324007 -0.0920168832123756 -0.735580313490176 -0.356629984809931 -0.80449453272522 -0.97001349525091 -0.260720122136452 2.60228672364648 0.796595492650131 1 1 1 1 -1 1 -1 1 1 1 1 1 1 -1 1 1 -1 1 -1 -1 -1 1 1 -1 1 -1 -1 -1 1 1
"5147" -1.06474818509744 1.34918612769648 0.139897512651975 -1.79180207388921 0.947099055136084 -0.786539856873375 1.33299253906085 0.604629312383294 -0.844766907240682 1.14612542354464 0.501737410969797 -1.98553496517584 0.326718242409282 0.370562999575832 0.618454546510339 -1.01534904369625 -1.05685229729553 0.375147114260574 -0.783581078518453 3.40604085283003 1.6905117795011 0.538124392818042 -0.446243815487744 1.04351539015368 -0.115634471640888 1.27597619976484 3.01598703739019 -0.872342882031432 -0.143158209820674 0.98934686485796 -1 -1 1 -1 1 -1 1 1 -1 -1 -1 -1 -1 1 -1 -1 1 1 -1 -1 1 1 -1 1 1 1 1 -1 1 1
"5148" -0.17437673405979 0.456255294280491 -1.45746321464614 -0.976126216516131 0.465160650441877 -0.00964527889231859 -0.296414451055006 0.00757182078658349 1.46319802727663 -1.23909069748821 -1.82541153980945 0.22589114778265 1.83458681894028 -0.370032338827097 -1.16630761763515 -2.62214687874995 -0.0514828383730775 1.31371083397351 -0.297444944772215 0.155817077842363 -0.678418561838025 -0.422193905246254 0.140346732771733 1.31928117728911 0.385741645411053 1.49782486897704 -0.189701249258497 0.0787876031088275 -0.903015220922726 -0.589972848775552 -1 -1 -1 -1 1 -1 1 -1 1 1 1 1 1 1 -1 1 1 1 -1 -1 -1 1 -1 -1 1 1 1 -1 1 1
"5149" -0.406181168608232 -1.5224849100466 0.792532541775785 2.01710054695361 -1.39599702493326 -0.864063371128926 -0.213913743261182 1.05221191764297 1.98146832544529 -0.103250300167824 -0.536177891174986 -0.836725116359442 0.0530352994580325 -2.33652278870756 -0.234118722688985 -0.438526943530492 2.20324997577358 1.5836969991878 1.04941151160009 0.119448109749463 0.531330415460798 0.451537355593799 -1.09886908317566 -1.29684507576821 -1.4672128112023 -2.11641007207346 0.91252911591647 0.186352404975608 -0.0595460669304178 1.8416780905202 1 -1 -1 1 -1 1 1 1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 1 1 1 -1 -1 1 1 1
"5150" -0.0668561575387961 -1.15427126015243 -1.37257006190636 -0.793025005973426 2.41230550127968 -0.416071406752861 0.439566426754148 1.2057997666377 -0.438058926229278 -0.299491554996608 0.209501445372815 1.83063986327243 -1.30466338159134 -0.0570628875026957 -2.2884745688067 -1.91645464768431 -0.522501414734106 -1.60842102551061 -1.41663234458793 0.0780140994897867 0.0671771175781355 0.665991237301843 -0.779803310911174 0.195733645156358 1.28708112514785 0.461853548741954 0.725125591986772 0.797827728074707 0.422025691240359 2.81876704688833 -1 -1 1 -1 1 -1 -1 1 1 -1 1 1 -1 1 1 -1 -1 1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1
"5151" -0.943301824607934 -1.39894997079907 -2.08891237523066 -0.61786105161134 -0.546808415766987 -0.0227097622844146 -0.634017463552017 -1.26307674550441 -1.97447313229856 2.25310955349552 1.54107414513757 1.52490143784436 0.177808491259763 0.130222541316993 0.760084616310697 0.670575741354445 1.20424308539138 -0.586993778159699 2.76192709848043 2.34758499798227 0.505300218669818 0.403913536190052 0.0608482417562923 0.691010185519477 -0.221218499275971 0.740167240336128 -0.441116587234517 -1.40293768914897 -1.00112850426363 0.913557372613636 -1 -1 -1 -1 1 -1 1 1 -1 -1 -1 1 -1 -1 -1 -1 1 1 -1 -1 -1 -1 1 -1 1 -1 -1 1 -1 -1
"5152" -0.207385822491068 0.459316396777366 -0.00415931991747731 0.112698300952537 0.778150715798457 1.47698409895672 0.00720219037396741 -0.297009697719617 1.86227908893729 1.26298998996839 -0.041528621305187 -0.651687002790892 0.126317818513797 0.3757137990064 1.34247293291813 0.495432760782645 0.46509244525861 0.650860190948554 0.219519031963218 0.807609931642541 1.52291919025218 1.37330742879708 2.32069039742261 0.695462378218942 -1.64535669038166 -0.567064873038253 -0.277876611579389 -1.1930382477392 0.242832583342133 -0.778262614639373 1 1 1 -1 -1 1 1 1 1 1 -1 -1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 -1 -1 1 1 -1
"5153" -0.746735132500995 -0.228535235277135 -0.997951713159778 -0.993926612567571 -0.361275704631724 0.101449419198135 -0.414711442475776 -0.404633531792047 0.471238335735923 -0.0196357447967254 2.15411732232129 -0.813097160741804 -0.0319233081530427 -0.447032835201596 -0.719437283844849 0.75443670613625 1.06650826349972 1.59620726439361 0.219438231838043 0.45497432510022 0.632136186272309 2.66255637772201 0.0704431806487422 0.335589577707959 -0.0262052630853323 -0.409793966776007 0.921924299238359 0.406053701762986 -1.2036319265374 -0.140519783210734 -1 -1 1 1 -1 1 -1 -1 1 1 -1 -1 1 1 -1 1 1 -1 1 1 1 -1 1 1 -1 -1 -1 1 -1 -1
